Date,Open,High,Low,Close,Adj Close,Volume
2007-03-15,775.69000,783.60998,775.69000,783.60998,783.60998,28219000
2007-03-16,783.44000,784.78998,776.48999,778.77002,778.77002,33936400
2007-03-19,780.91998,789.28998,780.91998,787.04999,787.04999,27771800
2007-03-20,786.59003,793.60998,785.58002,793.59998,793.59998,27959400
2007-03-21,794.25000,808.56000,792.73999,807.46997,807.46997,31847700
2007-03-22,808.40002,809.28003,804.59003,808.04999,808.04999,31299700
2007-03-23,807.84998,810.38000,807.37000,809.51001,809.51001,26190200
2007-03-26,810.00000,811.04999,802.13000,808.94000,808.94000,27546600
2007-03-27,808.88000,808.88000,800.62000,802.35998,802.35998,26730400
2007-03-28,799.95001,800.87000,792.96997,797.40002,797.40002,30004400
2007-03-29,800.07001,803.09003,791.41998,798.94000,798.94000,28547100
2007-03-30,799.95001,804.33002,794.41998,800.71002,800.71002,29039600
2007-04-02,801.77002,803.21997,798.16998,803.21997,803.21997,28758800
2007-04-03,804.02002,813.37000,804.02002,811.77002,811.77002,29217600
2007-04-04,811.58002,811.83002,807.78003,810.78998,810.78998,26163200
2007-04-05,810.85998,813.90002,810.34998,813.34998,813.34998,23572300
2007-04-09,813.84003,814.31000,809.91998,811.64002,811.64002,23494100
2007-04-10,811.40997,816.13000,811.40002,814.51001,814.51001,25101100
2007-04-11,814.82001,814.92999,804.59998,808.23999,808.23999,29501900
2007-04-12,807.14002,815.04999,803.14002,815.04999,815.04999,27705700
2007-04-13,815.02002,819.38000,811.78003,819.38000,819.38000,26900200
2007-04-16,821.12000,831.48999,821.12000,831.44000,831.44000,28701400
2007-04-17,831.06000,831.71002,826.03998,828.96002,828.96002,29205700
2007-04-18,827.40997,827.54999,823.32001,824.38000,824.38000,29713300
2007-04-19,823.82001,823.82001,815.90002,819.32001,819.32001,29136100
2007-04-20,823.54999,829.42999,823.54999,828.85998,828.85998,33299400
2007-04-23,827.90997,830.72998,825.34998,827.54999,827.54999,25750200
2007-04-24,828.34003,829.31000,820.20001,826.35998,826.35998,31197500
2007-04-25,828.29999,834.89002,826.28998,832.07001,832.07001,32525900
2007-04-26,831.87000,835.16998,827.00000,833.79999,833.79999,32118000
2007-04-27,832.54999,832.57001,826.91998,829.70001,829.70001,27328100
2007-04-30,829.90997,830.42999,814.21002,814.57001,814.57001,30934200
2007-05-01,815.38000,816.94000,807.69000,816.25000,816.25000,34003500
2007-05-02,816.39002,829.90002,816.39002,828.46002,828.46002,31898000
2007-05-03,828.45001,830.87000,826.02002,828.87000,828.87000,30079700
2007-05-04,830.22998,832.88000,827.82001,832.88000,832.88000,27619300
2007-05-07,833.28003,835.13000,830.84998,831.87000,831.87000,25450900
2007-05-08,830.33002,830.90002,821.73999,830.90002,830.90002,27957200
2007-05-09,828.28003,836.98999,826.67999,834.77002,834.77002,29355500
2007-05-10,832.71002,832.71002,818.56000,818.63000,818.63000,30312400
2007-05-11,818.70001,829.53998,818.70001,829.53998,829.53998,27207800
2007-05-14,828.92999,831.15002,820.65002,822.33002,822.33002,27761300
2007-05-15,822.33002,827.59998,813.69000,814.17999,814.17999,30710200
2007-05-16,814.71997,820.21002,810.60998,820.20001,820.20001,29153500
2007-05-17,819.45001,819.45001,813.22998,815.64002,815.64002,28686400
2007-05-18,818.20001,825.25000,814.65002,823.65997,823.65997,29590500
2007-05-21,823.39002,837.19000,823.21997,833.65002,833.65002,34653600
2007-05-22,833.56000,841.38001,832.15997,839.91998,839.91998,28605000
2007-05-23,840.75000,845.94000,835.58002,836.53998,836.53998,30842600
2007-05-24,836.28998,840.60998,821.28003,823.79999,823.79999,33655300
2007-05-25,825.20001,831.75000,825.20001,829.92999,829.92999,23162500
2007-05-29,831.23999,838.58002,831.23999,837.53003,837.53003,25717900
2007-05-30,836.48999,843.38001,831.17999,843.34998,843.34998,29802100
2007-05-31,844.19000,849.26001,843.71002,847.17999,847.17999,33355300
2007-06-01,848.61999,856.39002,848.61999,853.45001,853.45001,29270200
2007-06-04,852.53003,855.19000,849.26001,855.09003,855.09003,27389300
2007-06-05,853.47998,853.47998,844.09998,848.25000,848.25000,29394500
2007-06-06,845.58002,845.58002,837.09003,841.21002,841.21002,29641900
2007-06-07,839.50000,839.50000,824.84003,825.32001,825.32001,35384700
2007-06-08,824.96997,836.10998,822.21997,835.31000,835.31000,29934600
2007-06-11,834.34998,837.22998,829.02002,833.17999,833.17999,25252800
2007-06-12,830.82001,831.90997,819.75000,821.71997,821.71997,30562000
2007-06-13,822.98999,833.88000,822.76001,832.53998,832.53998,30779300
2007-06-14,832.90997,840.97998,832.90997,837.12000,837.12000,28136300
2007-06-15,842.65002,851.15002,842.65002,848.19000,848.19000,34060300
2007-06-18,848.69000,849.23999,842.38001,846.28003,846.28003,24802400
2007-06-19,845.52002,849.47998,840.38001,848.34003,848.34003,28735900
2007-06-20,849.35998,850.79999,835.83002,836.17999,836.17999,32869000
2007-06-21,834.58002,840.02002,828.71002,839.81000,839.81000,31611100
2007-06-22,839.03003,839.16998,829.34998,834.75000,834.75000,42843200
2007-06-25,834.12000,837.95001,824.65997,827.46002,827.46002,32872500
2007-06-26,828.65002,832.21002,823.03998,826.13000,826.13000,33985300
2007-06-27,823.97998,838.59998,820.17999,838.46002,838.46002,33981500
2007-06-28,838.52002,845.50000,838.21997,839.03998,839.03998,30067100
2007-06-29,840.72998,845.66998,832.63000,833.70001,833.70001,31654100
2007-07-02,836.08002,845.06000,836.08002,845.06000,845.06000,26489900
2007-07-03,845.45001,849.15997,845.45001,848.20001,848.20001,15607900
2007-07-05,848.27002,850.77002,843.73999,850.13001,850.13001,26229500
2007-07-06,849.66998,853.52002,845.71002,852.31000,852.31000,24415200
2007-07-09,853.21002,854.50000,849.20001,853.23999,853.23999,27153300
2007-07-10,851.19000,851.19000,837.27002,837.47998,837.47998,32442800
2007-07-11,837.82001,840.69000,834.14002,839.96997,839.96997,30829200
2007-07-12,842.60998,855.17999,842.60998,855.17999,855.17999,34896000
2007-07-13,854.27002,856.47998,851.25000,855.77002,855.77002,28011200
2007-07-16,854.97998,855.50000,846.88001,848.46997,848.46997,27041100
2007-07-17,849.78998,854.66998,849.78998,849.89002,849.89002,30071400
2007-07-18,849.64002,849.64002,835.78998,845.90997,845.90997,36092200
2007-07-19,848.79999,853.36999,848.79999,851.84998,851.84998,32514500
2007-07-20,850.69000,850.69000,830.65997,836.44000,836.44000,37457800
2007-07-23,838.20001,842.03998,835.54999,835.62000,835.62000,31027000
2007-07-24,832.37000,832.37000,809.53003,811.85998,811.85998,41158300
2007-07-25,815.21002,821.27002,803.14002,812.50000,812.50000,42832000
2007-07-26,807.15997,807.15997,780.59003,791.47998,791.47998,44725500
2007-07-27,790.71002,794.76001,777.09003,777.83002,777.83002,47846500
2007-07-30,778.87000,787.59998,770.59003,784.22998,784.22998,41287800
2007-07-31,787.46002,794.62000,775.38000,776.12000,776.12000,45245200
2007-08-01,774.96997,780.65997,765.22998,777.91998,777.91998,52567800
2007-08-02,779.15997,785.14002,777.02002,783.98999,783.98999,43688500
2007-08-03,783.45001,784.28003,754.10998,755.41998,755.41998,42721100
2007-08-06,756.94000,766.76001,743.39002,766.39002,766.39002,50672000
2007-08-07,763.89002,778.34003,758.46997,774.13000,774.13000,49093900
2007-08-08,778.47998,803.51001,778.47998,795.65997,795.65997,54995600
2007-08-09,786.69000,796.32001,779.65002,784.87000,784.87000,58896000
2007-08-10,777.84998,800.15002,768.46997,788.78003,788.78003,53457800
2007-08-13,793.14002,800.14002,779.79999,779.81000,779.81000,36962800
2007-08-14,781.40002,784.01001,762.87000,762.87000,762.87000,38146300
2007-08-15,762.19000,775.71002,751.03998,751.53998,751.53998,42909300
2007-08-16,749.58002,768.90997,736.00000,768.83002,768.83002,65093000
2007-08-17,784.27002,796.92999,776.00000,786.03003,786.03003,35700400
2007-08-20,787.79999,791.73999,778.58002,787.45001,787.45001,33213400
2007-08-21,786.73999,792.82001,783.84003,788.38000,788.38000,30121500
2007-08-22,792.96002,799.58002,792.83002,798.56000,798.56000,33091200
2007-08-23,800.52002,802.57001,786.65997,788.25000,788.25000,30843900
2007-08-24,788.07001,798.92999,787.15997,798.92999,798.92999,25414000
2007-08-27,797.78003,797.78003,788.45001,789.45001,789.45001,24061800
2007-08-28,787.21002,787.21002,767.53998,767.83002,767.83002,30780900
2007-08-29,770.78003,787.60998,770.78003,787.32001,787.32001,28240700
2007-08-30,783.09003,791.66998,779.09998,783.10998,783.10998,25829600
2007-08-31,789.58002,795.66998,786.53003,792.85998,792.85998,27316100
2007-09-04,792.50000,805.67999,791.06000,800.69000,800.69000,27666000
2007-09-05,798.20001,798.21997,787.77002,790.46002,790.46002,29916000
2007-09-06,792.38000,795.46002,785.45001,792.91998,792.91998,24595900
2007-09-07,787.28003,787.32001,772.96997,775.78998,775.78998,31910800
2007-09-10,777.72998,780.67999,759.41998,769.81000,769.81000,28357200
2007-09-11,771.31000,782.65997,771.31000,782.27002,782.27002,30153300
2007-09-12,781.50000,783.38000,776.79999,777.90002,777.90002,28857200
2007-09-13,779.78998,787.02002,774.42999,780.34998,780.34998,28770800
2007-09-14,777.12000,783.48999,772.25000,783.48999,783.48999,26417400
2007-09-17,782.65997,782.65997,774.82001,775.81000,775.81000,25983900
2007-09-18,777.59998,806.67999,775.37000,806.63000,806.63000,37089400
2007-09-19,809.26001,822.87000,809.26001,817.40002,817.40002,38467500
2007-09-20,816.96002,816.96002,805.37000,809.76001,809.76001,29577000
2007-09-21,813.15997,817.23999,812.25000,813.10998,813.10998,36794600
2007-09-24,813.34998,815.21002,803.65002,805.79999,805.79999,31313100
2007-09-25,803.34998,804.42999,797.81000,803.00000,803.00000,31877700
2007-09-26,804.71997,812.28003,804.71002,809.12000,809.12000,32373900
2007-09-27,810.71997,814.08002,809.67999,814.01001,814.01001,28721800
2007-09-28,813.64002,815.45001,803.75000,805.45001,805.45001,29253500
2007-10-01,806.03998,825.75000,805.65002,824.73999,824.73999,32819900
2007-10-02,824.98999,832.25000,824.98999,831.96997,831.96997,31019100
2007-10-03,829.34998,831.12000,823.85998,826.15002,826.15002,30653200
2007-10-04,827.59003,830.25000,824.20001,829.15002,829.15002,26904300
2007-10-05,833.00000,847.32001,833.00000,844.88001,844.88001,29190300
2007-10-08,844.02002,845.28998,836.94000,840.14002,840.14002,20406500
2007-10-09,841.31000,846.61999,837.42999,845.71997,845.71997,29320400
2007-10-10,845.06000,845.65002,838.96002,845.19000,845.19000,30447600
2007-10-11,847.16998,852.06000,830.97998,834.97998,834.97998,39112600
2007-10-12,834.90002,843.78003,834.90002,841.16998,841.16998,27886900
2007-10-15,841.11999,842.15002,824.40002,829.35998,829.35998,31392900
2007-10-16,827.73999,828.53003,822.71002,823.34998,823.34998,32345600
2007-10-17,828.09998,832.19000,815.14002,824.89002,824.89002,36380700
2007-10-18,824.73999,826.78003,817.81000,825.03003,825.03003,32032100
2007-10-19,825.03003,825.03003,798.16998,798.78998,798.78998,41609700
2007-10-22,794.81000,812.14002,788.65997,810.08002,810.08002,34718300
2007-10-23,813.64002,818.53998,805.98999,818.53003,818.53003,33091200
2007-10-24,814.37000,814.51001,795.59998,810.84998,810.84998,40033000
2007-10-25,811.21997,817.51001,800.07001,806.10998,806.10998,41839600
2007-10-26,811.31000,821.42999,808.76001,821.39002,821.39002,36121200
2007-10-29,822.79999,826.90997,818.07001,821.71997,821.71997,31244800
2007-10-30,820.00000,821.85998,814.02002,816.15002,816.15002,32125200
2007-10-31,817.89002,830.39002,815.16998,828.02002,828.02002,39530700
2007-11-01,822.88000,822.88000,794.00000,795.17999,795.17999,42414700
2007-11-02,799.48999,801.91998,787.65002,797.78003,797.78003,42859900
2007-11-05,797.77002,797.77002,784.07001,790.42999,790.42999,38193300
2007-11-06,790.97998,802.26001,784.26001,801.77002,801.77002,38791600
2007-11-07,796.00000,796.00000,775.54999,775.96002,775.96002,43531600
2007-11-08,778.47998,782.45001,762.38000,780.90002,780.90002,54397200
2007-11-09,779.41998,779.47998,765.06000,772.38000,772.38000,45870500
2007-11-12,771.77002,783.13000,765.57001,767.09003,767.09003,41925200
2007-11-13,770.78003,789.76001,770.78003,789.15002,789.15002,41413100
2007-11-14,791.57001,794.25000,779.73999,782.46997,782.46997,40314700
2007-11-15,782.10998,782.10998,765.79999,771.59998,771.59998,39410100
2007-11-16,772.20001,773.44000,759.25000,769.50000,769.50000,41688700
2007-11-19,765.21997,765.21997,747.07001,750.33002,750.33002,41196500
2007-11-20,750.77002,757.28003,736.63000,749.33002,749.33002,48751500
2007-11-21,747.21997,748.75000,736.04999,740.29999,740.29999,40762300
2007-11-23,743.47998,759.46002,743.47998,755.03003,755.03003,16127200
2007-11-26,755.52002,757.64002,734.48999,735.07001,735.07001,37064700
2007-11-27,736.37000,745.59003,734.45001,743.27002,743.27002,43207200
2007-11-28,747.51001,770.60998,747.46997,770.03998,770.03998,45080200
2007-11-29,769.47998,771.34003,762.20001,766.06000,766.06000,35247300
2007-11-30,771.28998,780.03998,764.63000,767.77002,767.77002,44222000
2007-12-03,768.20001,769.27002,759.78998,759.96997,759.96997,33232500
2007-12-04,757.15002,757.56000,749.47998,752.06000,752.06000,33436200
2007-12-05,758.15997,767.66998,758.09998,765.64002,765.64002,36636600
2007-12-06,764.91998,786.95001,764.91998,786.95001,786.95001,35685700
2007-12-07,787.13000,787.29999,781.96997,785.52002,785.52002,31777100
2007-12-10,786.84003,794.31000,785.03003,791.20001,791.20001,29117600
2007-12-11,792.48999,796.34003,765.78003,766.27002,766.27002,40801800
2007-12-12,771.52002,787.27002,763.57001,771.71002,771.71002,44821200
2007-12-13,768.10998,770.25000,759.20001,769.46002,769.46002,36351700
2007-12-14,765.59998,769.70001,753.59003,753.92999,753.92999,34010500
2007-12-17,751.28003,751.46997,739.06000,739.06000,739.06000,35690300
2007-12-18,739.35998,754.72998,735.84998,754.06000,754.06000,37236900
2007-12-19,753.37000,758.32001,749.35998,756.13000,756.13000,34013000
2007-12-20,759.26001,767.53998,750.65002,767.53998,767.53998,35268900
2007-12-21,774.40002,785.60998,774.33002,785.59998,785.59998,45085900
2007-12-24,785.88000,794.39002,785.88000,794.39002,794.39002,12674200
2007-12-26,791.96997,799.57001,788.59998,797.03003,797.03003,20105000
2007-12-27,795.57001,795.65997,773.51001,773.51001,773.51001,23657700
2007-12-28,777.28998,782.34998,771.32001,771.76001,771.76001,24205100
2007-12-31,770.46002,770.90002,760.20001,766.03003,766.03003,24408800
2008-01-02,765.90002,768.46002,749.95001,753.54999,753.54999,34526500
2008-01-03,754.95001,758.89002,744.42999,745.01001,745.01001,34295000
2008-01-04,741.29999,741.29999,720.39002,721.59998,721.59998,41660000
2008-01-07,723.62000,730.92999,714.29999,723.95001,723.95001,42212600
2008-01-08,724.52002,735.23999,704.60998,704.85998,704.85998,47053900
2008-01-09,704.50000,712.42999,689.91998,712.12000,712.12000,53510300
2008-01-10,708.28998,725.64002,702.66998,720.21002,720.21002,51704900
2008-01-11,719.48999,719.48999,703.20001,704.65002,704.65002,44958400
2008-01-14,706.53003,714.48999,706.53003,712.47998,712.47998,36820900
2008-01-15,707.39002,707.39002,694.51001,697.42999,697.42999,46016400
2008-01-16,695.58002,709.57001,690.38000,699.90997,699.90997,54406200
2008-01-17,700.91998,703.56000,680.13000,680.57001,680.57001,53031300
2008-01-18,680.41998,689.83002,666.62000,673.17999,673.17999,60048400
2008-01-22,658.84998,683.22998,650.00000,671.57001,671.57001,65446900
2008-01-23,671.20001,693.75000,654.71997,693.42999,693.42999,32416800
2008-01-24,695.28003,704.06000,686.67999,692.71997,692.71997,57353000
2008-01-25,697.33002,703.28003,684.62000,688.59998,688.59998,48822500
2008-01-28,687.73999,702.39002,680.94000,702.39002,702.39002,41009300
2008-01-29,704.25000,706.44000,695.34998,705.20001,705.20001,42329600
2008-01-30,705.09998,715.71002,695.07001,695.48999,695.48999,47427600
2008-01-31,691.01001,718.25000,686.53998,713.29999,713.29999,49702900
2008-02-01,714.91998,731.23999,713.82001,730.50000,730.50000,46507700
2008-02-04,730.69000,731.13000,720.72998,723.46002,723.46002,34957800
2008-02-05,721.79999,721.79999,701.58002,701.58002,701.58002,43157400
2008-02-06,704.78998,711.09998,691.60998,692.48999,692.48999,40081200
2008-02-07,690.96002,707.09003,688.20001,702.78003,702.78003,45891600
2008-02-08,702.37000,708.41998,693.35998,698.90002,698.90002,37684900
2008-02-11,699.15002,704.14002,690.59998,699.75000,699.75000,35931400
2008-02-12,702.00000,712.58002,700.82001,705.47998,705.47998,40446400
2008-02-13,709.13000,721.92999,709.13000,721.92999,721.92999,38564200
2008-02-14,722.75000,722.83002,703.46997,705.32001,705.32001,36447600
2008-02-15,703.71002,703.71002,694.81000,701.52002,701.52002,35833000
2008-02-19,705.73999,710.47998,699.34998,702.34003,702.34003,36135500
2008-02-20,701.65997,710.90002,695.35998,710.02002,710.02002,38705200
2008-02-21,712.40997,719.01001,695.13000,696.28003,696.28003,36966600
2008-02-22,696.83002,697.16998,683.53998,695.42999,695.42999,35726600
2008-02-25,695.84003,712.07001,693.06000,710.46002,710.46002,38663500
2008-02-26,710.33002,723.83002,707.07001,717.32001,717.32001,40960600
2008-02-27,714.59998,723.92999,710.53998,716.44000,716.44000,39047000
2008-02-28,714.95001,715.25000,702.63000,705.71997,705.71997,39385800
2008-02-29,702.02002,702.02002,683.82001,686.17999,686.17999,44267300
2008-03-03,686.04999,689.13000,675.13000,684.21997,684.21997,41175700
2008-03-04,680.89002,684.19000,670.59003,680.97998,680.97998,47571800
2008-03-05,682.84998,688.26001,677.21997,683.73999,683.73999,42777100
2008-03-06,682.12000,682.45001,662.58002,662.78003,662.78003,43234600
2008-03-07,659.29999,669.27002,654.62000,660.10998,660.10998,45654100
2008-03-10,660.71997,660.76001,643.28003,643.96997,643.96997,42612400
2008-03-11,647.73999,673.81000,647.73999,673.81000,673.81000,51090800
2008-03-12,673.87000,681.21002,666.96002,667.31000,667.31000,44142800
2008-03-13,662.72998,680.94000,654.37000,679.71002,679.71002,50733600
2008-03-14,681.77002,681.94000,655.69000,662.90002,662.90002,51537800
2008-03-17,654.90002,659.85998,645.69000,650.47998,650.47998,56830100
2008-03-18,650.96997,682.09998,650.96997,681.92999,681.92999,53356300
