Date,Open,High,Low,Close,Adj Close,Volume
2007-03-28,83.25000,83.26000,81.50000,82.48000,82.48000,1027700
2007-03-29,83.06000,83.06000,81.30000,82.24000,82.24000,473600
2007-03-30,82.49000,83.46000,81.31000,82.05000,82.05000,456700
2007-04-02,82.40000,82.93000,81.28000,82.32000,82.32000,569700
2007-04-03,82.46000,82.46000,81.42000,82.14000,82.14000,898300
2007-04-04,82.27000,82.44000,81.99000,82.28000,82.28000,433200
2007-04-05,82.28000,82.90000,82.21000,82.57000,82.57000,357500
2007-04-09,82.77000,83.18000,82.21000,83.07000,83.07000,411000
2007-04-10,83.11000,84.12000,83.00000,84.10000,84.10000,585700
2007-04-11,84.20000,84.56000,83.29000,83.79000,83.79000,968300
2007-04-12,83.78000,85.05000,83.24000,85.02000,85.02000,519200
2007-04-13,85.13000,85.95000,84.40000,85.35000,85.35000,535700
2007-04-16,85.76000,86.92000,85.56000,86.32000,86.32000,412800
2007-04-17,86.55000,87.47000,86.23000,86.80000,86.80000,511700
2007-04-18,87.30000,89.60000,85.92000,89.05000,89.05000,1050000
2007-04-19,88.80000,89.92000,87.76000,89.00000,89.00000,937600
2007-04-20,93.49000,94.50000,89.95000,92.64000,92.64000,2759000
2007-04-23,92.39000,92.49000,91.12000,91.34000,91.34000,754900
2007-04-24,91.29000,92.05000,89.75000,91.61000,91.61000,979500
2007-04-25,92.00000,93.25000,90.85000,93.08000,93.08000,727400
2007-04-26,92.88000,93.90000,92.35000,93.42000,93.42000,660400
2007-04-27,93.17000,93.17000,91.44000,92.02000,92.02000,526100
2007-04-30,91.90000,92.30000,90.16000,90.16000,90.16000,589800
2007-05-01,90.30000,90.87000,88.41000,90.84000,90.84000,864500
2007-05-02,90.83000,92.59000,90.70000,91.89000,91.89000,461400
2007-05-03,92.00000,92.33000,91.27000,91.96000,91.96000,318100
2007-05-04,92.15000,93.20000,91.69000,92.98000,92.98000,601200
2007-05-07,92.98000,93.78000,92.33000,92.78000,92.78000,293000
2007-05-08,92.10000,93.00000,91.50000,92.74000,92.74000,327600
2007-05-09,92.61000,104.87000,92.35000,96.03000,96.03000,6957400
2007-05-10,95.81000,96.99000,94.52000,94.82000,94.82000,779500
2007-05-11,95.12000,96.14000,93.78000,94.64000,94.64000,589000
2007-05-14,94.64000,94.89000,94.01000,94.46000,94.46000,423800
2007-05-15,94.46000,94.99000,93.38000,93.62000,93.62000,391500
2007-05-16,93.77000,94.22000,93.20000,94.13000,94.13000,277000
2007-05-17,93.70000,94.75000,93.59000,94.13000,94.13000,590300
2007-05-18,94.26000,95.43000,94.11000,95.15000,95.15000,679500
2007-05-21,94.66000,97.04000,94.66000,95.82000,95.82000,756400
2007-05-22,95.82000,97.43000,94.25000,97.26000,97.26000,596600
2007-05-23,96.51000,98.93000,96.50000,98.44000,98.44000,909800
2007-05-24,98.00000,99.71000,96.35000,96.82000,96.82000,827800
2007-05-25,97.07000,97.94000,96.37000,96.81000,96.81000,332500
2007-05-29,97.38000,98.93000,97.16000,97.99000,97.99000,533900
2007-05-30,97.89000,98.37000,96.82000,98.37000,98.37000,447200
2007-05-31,102.40000,108.00000,100.01000,102.06000,102.06000,1792900
2007-06-01,102.06000,103.50000,102.06000,103.05000,103.05000,956100
2007-06-04,103.03000,103.50000,102.55000,103.32000,103.32000,625200
2007-06-05,103.03000,103.32000,100.59000,101.25000,101.25000,789600
2007-06-06,101.14000,101.71000,99.89000,100.60000,100.60000,432800
2007-06-07,99.96000,100.47000,97.04000,97.28000,97.28000,763700
2007-06-08,97.37000,99.50000,96.94000,99.38000,99.38000,654600
2007-06-11,99.33000,99.90000,98.36000,99.37000,99.37000,365400
2007-06-12,98.78000,99.84000,97.93000,98.91000,98.91000,508400
2007-06-13,99.11000,100.24000,98.45000,100.03000,100.03000,435100
2007-06-14,100.04000,101.47000,100.03000,101.32000,101.32000,396000
2007-06-15,101.19000,102.67000,101.02000,101.68000,101.68000,519600
2007-06-18,102.59000,103.12000,101.97000,102.56000,102.56000,479400
2007-06-19,102.31000,102.31000,100.78000,100.93000,100.93000,361400
2007-06-20,101.30000,102.34000,99.90000,100.04000,100.04000,475900
2007-06-21,100.04000,100.54000,98.92000,100.52000,100.52000,497300
2007-06-22,100.52000,100.74000,98.78000,98.98000,98.98000,381000
2007-06-25,99.23000,101.22000,98.22000,98.52000,98.52000,417500
2007-06-26,99.47000,102.24000,98.71000,98.95000,98.95000,562600
2007-06-27,98.70000,101.61000,98.46000,101.49000,101.49000,599600
2007-06-28,101.66000,102.21000,100.57000,101.78000,101.78000,395300
2007-06-29,101.94000,103.02000,100.15000,100.79000,100.79000,488700
2007-07-02,101.15000,101.63000,100.22000,101.63000,101.63000,461900
2007-07-03,102.38000,102.85000,100.76000,101.33000,101.33000,233000
2007-07-05,101.65000,103.17000,101.13000,102.83000,102.83000,371500
2007-07-06,102.31000,103.53000,102.02000,103.00000,103.00000,430900
2007-07-09,103.40000,103.73000,102.05000,102.27000,102.27000,433100
2007-07-10,101.10000,101.50000,99.48000,99.82000,99.82000,714700
2007-07-11,99.72000,100.24000,98.82000,99.83000,99.83000,522300
2007-07-12,99.95000,101.09000,99.83000,101.09000,101.09000,659300
2007-07-13,101.00000,102.07000,100.41000,101.81000,101.81000,535300
2007-07-16,101.42000,102.29000,100.47000,101.07000,101.07000,388600
2007-07-17,101.07000,101.88000,101.00000,101.02000,101.02000,504400
2007-07-18,100.56000,100.76000,98.83000,99.68000,99.68000,773400
2007-07-19,100.66000,101.30000,99.50000,99.87000,99.87000,639900
2007-07-20,96.50000,97.73000,94.46000,97.42000,97.42000,1197500
2007-07-23,97.46000,97.84000,95.65000,96.33000,96.33000,669200
2007-07-24,95.75000,95.91000,94.08000,95.01000,95.01000,1098800
2007-07-25,95.04000,95.85000,94.50000,95.00000,95.00000,1092900
2007-07-26,94.05000,95.17000,92.69000,94.76000,94.76000,1483100
2007-07-27,94.57000,94.97000,92.50000,92.57000,92.57000,973200
2007-07-30,92.52000,92.80000,90.89000,91.39000,91.39000,1338500
2007-07-31,91.62000,91.74000,89.80000,90.01000,90.01000,916600
2007-08-01,90.01000,91.38000,88.00000,91.29000,91.29000,1152700
2007-08-02,91.35000,91.54000,89.93000,90.55000,90.55000,658500
2007-08-03,90.60000,91.93000,87.17000,87.50000,87.50000,1028500
2007-08-06,87.60000,88.35000,84.42000,86.00000,86.00000,1451900
2007-08-07,85.50000,88.72000,85.34000,88.28000,88.28000,968500
2007-08-08,88.65000,91.30000,87.10000,88.00000,88.00000,753300
2007-08-09,86.35000,88.48000,84.91000,87.10000,87.10000,1150200
2007-08-10,86.10000,89.54000,85.00000,87.40000,87.40000,694400
2007-08-13,86.97000,88.46000,85.79000,87.26000,87.26000,703500
2007-08-14,87.86000,88.69000,85.60000,85.71000,85.71000,469700
2007-08-15,85.35000,86.25000,84.05000,84.12000,84.12000,829600
2007-08-16,83.05000,88.08000,82.17000,87.52000,87.52000,1232100
2007-08-17,89.63000,90.17000,85.55000,86.33000,86.33000,1116600
2007-08-20,86.55000,87.63000,85.77000,86.68000,86.68000,596700
2007-08-21,86.60000,86.84000,85.55000,86.50000,86.50000,527800
2007-08-22,87.15000,87.84000,85.89000,86.53000,86.53000,316400
2007-08-23,86.50000,86.81000,85.20000,86.28000,86.28000,433300
2007-08-24,86.33000,87.64000,85.51000,87.64000,87.64000,257600
2007-08-27,87.65000,87.81000,86.16000,87.38000,87.38000,877700
2007-08-28,86.93000,87.32000,84.01000,84.04000,84.04000,629100
2007-08-29,84.55000,86.17000,84.50000,86.10000,86.10000,383000
2007-08-30,84.86000,86.85000,84.79000,85.99000,85.99000,361000
2007-08-31,86.38000,87.96000,86.04000,87.31000,87.31000,367100
2007-09-04,87.35000,87.77000,86.40000,86.91000,86.91000,338500
2007-09-05,86.51000,86.60000,84.73000,85.38000,85.38000,445400
2007-09-06,85.50000,87.40000,84.14000,86.60000,86.60000,991900
2007-09-07,84.95000,86.02000,84.49000,85.72000,85.72000,447900
2007-09-10,86.00000,86.26000,83.87000,84.00000,84.00000,459900
2007-09-11,84.21000,85.09000,83.36000,84.20000,84.20000,252900
2007-09-12,84.05000,85.10000,83.32000,83.58000,83.58000,416100
2007-09-13,83.82000,84.87000,82.96000,83.53000,83.53000,278300
2007-09-14,83.02000,83.77000,82.95000,83.56000,83.56000,423600
2007-09-17,83.02000,84.89000,82.74000,84.10000,84.10000,297000
2007-09-18,84.54000,88.67000,83.19000,87.51000,87.51000,1092300
2007-09-19,87.76000,89.70000,86.42000,86.49000,86.49000,615500
2007-09-20,86.14000,86.36000,83.29000,83.85000,83.85000,750900
2007-09-21,84.57000,84.57000,83.36000,84.16000,84.16000,827200
2007-09-24,84.16000,85.24000,83.34000,83.90000,83.90000,647500
2007-09-25,83.00000,83.00000,80.32000,81.52000,81.52000,931600
2007-09-26,82.00000,82.86000,81.52000,82.61000,82.61000,549300
2007-09-27,83.07000,83.49000,81.06000,81.79000,81.79000,628100
2007-09-28,81.55000,82.61000,81.01000,81.30000,81.30000,491300
2007-10-01,81.53000,84.68000,81.53000,83.94000,83.94000,722500
2007-10-02,84.04000,84.76000,83.51000,84.07000,84.07000,402800
2007-10-03,83.67000,85.57000,83.67000,84.56000,84.56000,336700
2007-10-04,84.70000,85.17000,83.17000,83.92000,83.92000,374700
2007-10-05,84.34000,84.61000,84.00000,84.43000,84.43000,429300
2007-10-08,84.16000,84.45000,83.09000,83.49000,83.49000,243700
2007-10-09,83.50000,83.81000,81.82000,82.43000,82.43000,519600
2007-10-10,82.17000,82.82000,81.86000,82.49000,82.49000,304200
2007-10-11,83.12000,83.49000,82.13000,82.38000,82.38000,470600
2007-10-12,82.75000,83.08000,81.81000,82.34000,82.34000,388000
2007-10-15,82.34000,82.53000,80.99000,81.48000,81.48000,525600
2007-10-16,81.70000,82.65000,80.98000,81.37000,81.37000,526600
2007-10-17,81.69000,82.50000,80.74000,81.63000,81.63000,752000
2007-10-18,80.65000,80.98000,78.66000,80.21000,80.21000,941800
2007-10-19,79.64000,84.64000,79.46000,81.76000,81.76000,2159800
2007-10-22,81.01000,84.97000,80.80000,84.04000,84.04000,1175900
2007-10-23,84.42000,87.44000,84.40000,86.19000,86.19000,1187200
2007-10-24,86.07000,86.33000,83.98000,84.42000,84.42000,1013400
2007-10-25,84.90000,85.71000,82.90000,84.02000,84.02000,742100
2007-10-26,84.92000,86.66000,84.66000,86.10000,86.10000,573600
2007-10-29,86.11000,86.20000,84.22000,84.51000,84.51000,506700
2007-10-30,84.01000,86.05000,84.01000,85.01000,85.01000,268000
2007-10-31,85.23000,86.48000,84.69000,85.34000,85.34000,431700
2007-11-01,84.84000,85.43000,84.01000,84.02000,84.02000,579200
2007-11-02,84.08000,84.43000,82.90000,83.42000,83.42000,647100
2007-11-05,83.17000,83.17000,80.82000,81.66000,81.66000,648100
2007-11-06,81.82000,82.38000,80.78000,81.73000,81.73000,419600
2007-11-07,81.02000,81.20000,77.88000,78.22000,78.22000,1598300
2007-11-08,78.89000,80.02000,77.55000,78.84000,78.84000,894400
2007-11-09,78.00000,81.06000,77.50000,80.13000,80.13000,921400
2007-11-12,80.40000,82.55000,79.37000,79.59000,79.59000,766100
2007-11-13,80.29000,81.50000,78.95000,81.16000,81.16000,780400
2007-11-14,81.35000,83.27000,80.70000,80.79000,80.79000,832000
2007-11-15,80.66000,80.94000,79.01000,79.34000,79.34000,641900
2007-11-16,79.48000,79.60000,78.41000,78.80000,78.80000,926700
2007-11-19,77.79000,78.46000,76.70000,76.86000,76.86000,1195100
2007-11-20,76.71000,79.69000,76.24000,79.25000,79.25000,1284600
2007-11-21,78.69000,79.19000,77.46000,78.19000,78.19000,904700
2007-11-23,78.83000,79.72000,78.19000,79.00000,79.00000,262600
2007-11-26,78.32000,80.70000,78.20000,78.78000,78.78000,639900
2007-11-27,78.92000,80.29000,78.21000,79.47000,79.47000,944200
2007-11-28,80.43000,81.19000,79.47000,80.67000,80.67000,1444700
2007-11-29,80.45000,80.60000,79.47000,80.14000,80.14000,611200
2007-11-30,78.53000,83.70000,78.05000,80.44000,80.44000,986900
2007-12-03,79.98000,80.44000,78.78000,79.29000,79.29000,804300
2007-12-04,79.10000,79.31000,77.14000,77.21000,77.21000,789700
2007-12-05,78.33000,78.87000,76.47000,77.38000,77.38000,1012200
2007-12-06,77.43000,79.50000,77.01000,79.31000,79.31000,601900
2007-12-07,79.80000,80.72000,78.61000,79.85000,79.85000,430400
2007-12-10,80.23000,81.66000,78.84000,81.66000,81.66000,362700
2007-12-11,82.33000,83.04000,78.10000,79.06000,79.06000,1223400
2007-12-12,80.71000,80.73000,76.51000,77.78000,77.78000,641200
2007-12-13,77.15000,77.56000,75.34000,76.63000,76.63000,926500
2007-12-14,75.15000,76.80000,75.15000,75.51000,75.51000,1080800
2007-12-17,75.51000,76.30000,75.01000,75.19000,75.19000,686000
2007-12-18,75.85000,75.89000,73.40000,75.08000,75.08000,1370700
2007-12-19,74.78000,76.04000,74.03000,75.44000,75.44000,711300
2007-12-20,76.13000,76.24000,74.16000,74.90000,74.90000,541800
2007-12-21,75.66000,75.66000,74.50000,75.26000,75.26000,502700
2007-12-24,75.24000,76.15000,74.87000,76.15000,76.15000,134400
2007-12-26,76.48000,76.48000,74.83000,75.33000,75.33000,274500
2007-12-27,75.07000,75.29000,74.29000,74.56000,74.56000,276900
2007-12-28,75.49000,75.49000,74.00000,74.75000,74.75000,271200
2007-12-31,74.40000,74.80000,74.11000,74.40000,74.40000,335900
2008-01-02,74.25000,74.62000,73.14000,74.21000,74.21000,677900
2008-01-03,74.63000,74.85000,73.15000,73.55000,73.55000,806500
2008-01-04,72.72000,72.90000,70.74000,71.37000,71.37000,1283100
2008-01-07,71.66000,73.15000,71.30000,72.58000,72.58000,712100
2008-01-08,73.11000,73.32000,69.86000,70.09000,70.09000,1030700
2008-01-09,70.07000,70.49000,67.90000,69.38000,69.38000,1534200
2008-01-10,69.04000,71.51000,68.50000,70.58000,70.58000,849600
2008-01-11,69.81000,70.89000,69.20000,70.01000,70.01000,554000
2008-01-14,70.23000,70.55000,69.36000,70.03000,70.03000,351700
2008-01-15,69.26000,69.40000,66.98000,67.00000,67.00000,1314300
2008-01-16,66.49000,68.44000,65.85000,67.92000,67.92000,2198700
2008-01-17,67.69000,68.43000,65.31000,66.15000,66.15000,1484800
2008-01-18,66.41000,67.06000,64.86000,66.14000,66.14000,1289800
2008-01-22,63.62000,71.66000,63.00000,71.28000,71.28000,1642100
2008-01-23,70.20000,76.82000,69.40000,75.93000,75.93000,2097300
2008-01-24,77.00000,78.97000,74.51000,75.33000,75.33000,1649800
2008-01-25,76.07000,76.39000,72.40000,72.86000,72.86000,771200
2008-01-28,72.11000,73.53000,70.20000,73.53000,73.53000,981100
2008-01-29,73.78000,76.27000,73.06000,76.15000,76.15000,779900
2008-01-30,75.85000,78.05000,75.34000,76.30000,76.30000,1042600
2008-01-31,75.20000,81.53000,74.06000,79.92000,79.92000,1341000
2008-02-01,80.20000,83.09000,79.35000,83.05000,83.05000,1187700
2008-02-04,82.81000,82.81000,78.32000,79.08000,79.08000,756100
2008-02-05,77.75000,80.73000,77.18000,78.58000,78.58000,1356500
2008-02-06,79.15000,79.51000,76.92000,77.31000,77.31000,677900
2008-02-07,76.94000,79.86000,76.90000,78.41000,78.41000,947100
2008-02-08,77.79000,79.69000,76.85000,77.86000,77.86000,793600
2008-02-11,78.00000,78.80000,76.31000,78.25000,78.25000,323500
2008-02-12,77.90000,78.10000,75.42000,76.25000,76.25000,1620700
2008-02-13,76.83000,78.00000,75.15000,77.24000,77.24000,751700
2008-02-14,73.07000,77.83000,73.00000,73.70000,73.70000,2239000
2008-02-15,73.25000,73.99000,71.25000,72.07000,72.07000,1060200
2008-02-19,72.59000,74.26000,72.27000,72.93000,72.93000,716900
2008-02-20,72.44000,74.79000,72.28000,74.47000,74.47000,978600
2008-02-21,74.70000,76.60000,72.80000,73.10000,73.10000,759100
2008-02-22,73.24000,74.77000,72.59000,74.68000,74.68000,881000
2008-02-25,74.58000,74.90000,72.82000,74.66000,74.66000,1178400
2008-02-26,74.25000,78.40000,74.05000,76.35000,76.35000,1156400
2008-02-27,75.87000,75.98000,74.52000,75.37000,75.37000,619000
2008-02-28,75.00000,75.19000,72.75000,73.57000,73.57000,796100
2008-02-29,72.94000,73.36000,71.05000,71.41000,71.41000,924200
2008-03-03,71.78000,72.02000,69.10000,70.67000,70.67000,1016700
2008-03-04,70.00000,71.47000,69.69000,70.50000,70.50000,830600
2008-03-05,70.38000,72.05000,69.90000,70.68000,70.68000,519500
2008-03-06,70.43000,70.49000,68.20000,68.48000,68.48000,686200
2008-03-07,68.11000,71.13000,67.32000,69.75000,69.75000,1035200
2008-03-10,69.44000,69.79000,66.40000,66.66000,66.66000,968900
2008-03-11,68.12000,70.00000,65.60000,68.46000,68.46000,1579800
2008-03-12,68.73000,69.56000,66.77000,66.95000,66.95000,891200
2008-03-13,66.26000,70.12000,65.01000,69.91000,69.91000,937400
2008-03-14,69.65000,70.70000,68.12000,69.14000,69.14000,655400
2008-03-17,67.95000,71.17000,67.53000,68.50000,68.50000,1419500
2008-03-18,71.50000,72.66000,69.23000,72.11000,72.11000,1176300
2008-03-19,72.63000,73.81000,71.39000,71.73000,71.73000,1008000
2008-03-20,72.03000,75.14000,70.36000,75.06000,75.06000,1155600
2008-03-24,75.34000,76.70000,74.65000,74.99000,74.99000,995400
2008-03-25,75.10000,75.45000,73.28000,74.62000,74.62000,417500
2008-03-26,74.40000,74.40000,72.38000,72.46000,72.46000,502700
2008-03-27,72.61000,74.65000,72.40000,72.40000,72.40000,533300
2008-03-28,73.21000,73.30000,71.13000,71.49000,71.49000,362400
2008-03-31,71.49000,72.19000,70.65000,71.61000,71.61000,781000
2008-04-01,72.39000,74.99000,70.80000,74.37000,74.37000,1001500
2008-04-02,74.86000,77.79000,74.74000,76.67000,76.67000,1155900
2008-04-03,76.02000,76.65000,75.33000,76.00000,76.00000,733800
2008-04-04,76.17000,76.62000,75.30000,76.08000,76.08000,655600
2008-04-07,76.67000,77.59000,76.03000,76.49000,76.49000,499500
2008-04-08,76.06000,76.34000,74.19000,74.54000,74.54000,752700
2008-04-09,74.45000,75.42000,73.19000,73.48000,73.48000,311500
2008-04-10,73.35000,74.99000,72.61000,74.71000,74.71000,833100
2008-04-11,73.50000,74.71000,72.97000,73.49000,73.49000,429500
2008-04-14,73.34000,73.49000,71.20000,71.35000,71.35000,591100
2008-04-15,72.00000,73.37000,71.07000,73.02000,73.02000,1046700
2008-04-16,73.99000,76.65000,73.21000,75.28000,75.28000,1003400
2008-04-17,74.63000,75.22000,73.26000,74.00000,74.00000,860000
2008-04-18,76.57000,80.19000,76.01000,78.18000,78.18000,1719800
2008-04-21,77.39000,78.13000,76.50000,77.63000,77.63000,655100
2008-04-22,77.33000,77.91000,75.80000,76.26000,76.26000,397400
2008-04-23,76.45000,77.75000,75.19000,76.44000,76.44000,310500
2008-04-24,76.65000,78.80000,75.54000,77.63000,77.63000,639900
2008-04-25,78.00000,78.99000,75.72000,76.95000,76.95000,861800
2008-04-28,76.49000,77.58000,75.83000,77.26000,77.26000,520400
2008-04-29,77.00000,77.55000,76.16000,76.80000,76.80000,524800
2008-04-30,76.90000,78.11000,76.07000,76.19000,76.19000,550000
2008-05-01,76.44000,79.55000,76.30000,79.00000,79.00000,787600
2008-05-02,80.29000,80.29000,77.89000,78.35000,78.35000,412600
2008-05-05,77.48000,78.57000,77.23000,78.14000,78.14000,416600
2008-05-06,77.69000,78.04000,76.60000,77.84000,77.84000,404000
2008-05-07,77.90000,78.48000,76.22000,76.82000,76.82000,508600
2008-05-08,77.26000,77.76000,74.81000,75.38000,75.38000,747200
2008-05-09,74.90000,76.39000,74.50000,75.55000,75.55000,598600
2008-05-12,75.55000,76.07000,74.90000,76.02000,76.02000,574700
2008-05-13,75.98000,76.78000,75.66000,76.43000,76.43000,429800
2008-05-14,76.70000,77.78000,76.68000,77.18000,77.18000,379800
2008-05-15,77.32000,78.73000,77.30000,78.10000,78.10000,585300
2008-05-16,78.78000,78.78000,76.58000,77.61000,77.61000,710300
2008-05-19,77.55000,78.49000,77.41000,77.84000,77.84000,433300
2008-05-20,77.30000,77.48000,75.71000,76.86000,76.86000,589500
2008-05-21,76.83000,76.83000,73.25000,73.97000,73.97000,771300
2008-05-22,73.61000,74.18000,72.70000,73.23000,73.23000,623900
2008-05-23,72.92000,73.47000,70.56000,73.06000,73.06000,692500
2008-05-27,73.47000,75.97000,73.29000,74.54000,74.54000,541800
2008-05-28,74.99000,75.84000,74.11000,74.80000,74.80000,292700
2008-05-29,74.81000,76.45000,74.31000,75.63000,75.63000,279100
2008-05-30,75.62000,75.65000,74.67000,75.08000,75.08000,432700
2008-06-02,75.36000,75.36000,73.32000,73.78000,73.78000,409000
2008-06-03,73.65000,73.96000,72.70000,72.98000,72.98000,552800
2008-06-04,72.12000,74.12000,71.99000,73.03000,73.03000,428100
2008-06-05,73.20000,74.66000,72.65000,73.92000,73.92000,283800
2008-06-06,73.51000,73.70000,71.96000,72.10000,72.10000,463000
2008-06-09,72.50000,72.69000,70.67000,71.46000,71.46000,848200
2008-06-10,70.81000,72.61000,70.55000,71.75000,71.75000,431400
2008-06-11,71.72000,72.49000,68.73000,68.76000,68.76000,1354300
2008-06-12,69.07000,70.53000,69.07000,69.31000,69.31000,596900
2008-06-13,69.95000,71.23000,69.33000,70.16000,70.16000,451600
2008-06-16,69.50000,69.75000,68.82000,69.26000,69.26000,437000
2008-06-17,69.52000,69.94000,68.63000,68.90000,68.90000,578300
2008-06-18,68.01000,68.30000,67.16000,67.55000,67.55000,830700
2008-06-19,67.73000,69.23000,67.47000,69.20000,69.20000,433600
2008-06-20,68.75000,68.75000,67.56000,68.08000,68.08000,607900
2008-06-23,68.30000,68.83000,66.87000,66.98000,66.98000,687100
